4.352527,>23|01:706.528,29.997,0.021,0.7,471,-0.000,0.0,-0,471,,,0.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2025,0.1396,0.9758,0.60,-0.68,-0.23,25.53,99.84,9.94,2.997,29.6,-0.2,-0.2,706.157,7,11.3,11.3<6A,0.097049,0.105289,0.100157,32868,0.000000,0.000000,0.000000,0.000000,1
4.354895,>23|01:706.528,29.997,0.021,0.7,471,-0.000,0.0,-0,471,,,0.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2025,0.1396,0.9758,0.60,-0.68,-0.23,25.53,99.84,9.94,2.997,29.6,-0.2,-0.2,706.157,7,11.3,11.3<6A,0.090640,0.098880,0.100157,32868,0.000000,0.000000,0.000000,0.000000,1
4.357212,>23|01:706.528,29.997,0.021,0.7,471,-0.000,0.0,-0,471,,,0.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2025,0.1396,0.9758,0.60,-0.68,-0.23,25.53,99.84,9.94,2.997,29.6,-0.2,-0.2,706.157,7,11.3,11.3<6A,0.091556,0.099796,0.100157,32866,0.000000,0.000000,0.000000,0.000000,1
4.359526,>23|01:706.528,29.997,0.021,0.7,471,-0.000,0.0,-0,471,,,0.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2025,0.1396,0.9758,0.60,-0.68,-0.23,25.53,99.84,9.94,2.997,29.6,-0.2,-0.2,706.157,7,11.3,11.3<6A,0.094302,0.102542,0.100157,32869,0.000000,0.000000,0.000000,0.000000,1
4.361881,>23|01:706.528,29.997,0.021,0.7,471,-0.000,0.0,-0,471,,,0.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2025,0.1396,0.9758,0.60,-0.68,-0.23,25.53,99.84,9.94,2.997,29.6,-0.2,-0.2,706.157,7,11.3,11.3<6A,0.091556,0.099796,0.100157,32868,0.000000,0.000000,0.000000,0.000000,1
4.364207,>23|01:706.528,29.997,0.021,0.7,471,-0.000,0.0,-0,471,,,0.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2025,0.1396,0.9758,0.60,-0.68,-0.23,25.53,99.84,9.94,2.997,29.6,-0.2,-0.2,706.157,7,11.3,11.3<6A,0.097049,0.105289,0.100157,32873,0.000000,0.000000,0.000000,0.000000,1
4.366550,>23|01:706.528,29.997,0.021,0.7,471,-0.000,0.0,-0,471,,,0.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2025,0.1396,0.9758,0.60,-0.68,-0.23,25.53,99.84,9.94,2.997,29.6,-0.2,-0.2,706.157,7,11.3,11.3<6A,0.090640,0.098880,0.100157,32865,0.000000,0.000000,0.000000,0.000000,1
4.368909,>23|01:706.528,29.997,0.021,0.7,471,-0.000,0.0,-0,471,,,0.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2025,0.1396,0.9758,0.60,-0.68,-0.23,25.53,99.84,9.94,2.997,29.6,-0.2,-0.2,706.157,7,11.3,11.3<6A,0.091556,0.099796,0.100157,32868,0.000000,0.000000,0.000000,0.000000,1
4.371224,>23|01:706.528,29.997,0.021,0.7,471,-0.000,0.0,-0,471,,,0.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2025,0.1396,0.9758,0.60,-0.68,-0.23,25.53,99.84,9.94,2.997,29.6,-0.2,-0.2,706.157,7,11.3,11.3<6A,0.091556,0.099796,0.100157,32870,0.000000,0.000000,0.000000,0.000000,1
4.373521,>23|01:706.528,29.997,0.021,0.7,471,-0.000,0.0,-0,471,,,0.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2025,0.1396,0.9758,0.60,-0.68,-0.23,25.53,99.84,9.94,2.997,29.6,-0.2,-0.2,706.157,7,11.3,11.3<6A,0.090640,0.098880,0.100157,32864,0.000000,0.000000,0.000000,0.000000,1
4.375894,>23|01:706.528,29.997,0.021,0.7,471,-0.000,0.0,-0,471,,,0.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2025,0.1396,0.9758,0.60,-0.68,-0.23,25.53,99.84,9.94,2.997,29.6,-0.2,-0.2,706.157,7,11.3,11.3<6A,0.091556,0.099796,0.100157,32862,0.000000,0.000000,0.000000,0.000000,1
4.378244,>23|01:706.528,29.997,0.021,0.7,471,-0.000,0.0,-0,471,,,0.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2025,0.1396,0.9758,0.60,-0.68,-0.23,25.53,99.84,9.94,2.997,29.6,-0.2,-0.2,706.157,7,11.3,11.3<6A,0.091556,0.099796,0.100157,32869,0.000000,0.000000,0.000000,0.000000,1
4.380556,>23|01:706.528,29.997,0.021,0.7,471,-0.000,0.0,-0,471,,,0.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2025,0.1396,0.9758,0.60,-0.68,-0.23,25.53,99.84,9.94,2.997,29.6,-0.2,-0.2,706.157,7,11.3,11.3<6A,0.089724,0.097964,0.100157,32862,0.000000,0.000000,0.000000,0.000000,1
4.382913,>23|01:706.528,29.997,0.021,0.7,471,-0.000,0.0,-0,471,,,0.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2025,0.1396,0.9758,0.60,-0.68,-0.23,25.53,99.84,9.94,2.997,29.6,-0.2,-0.2,706.157,7,11.3,11.3<6A,0.091556,0.099796,0.100157,32863,0.000000,0.000000,0.000000,0.000000,1
4.385256,>23|01:706.528,29.997,0.021,0.7,471,-0.000,0.0,-0,471,,,0.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2025,0.1396,0.9758,0.60,-0.68,-0.23,25.53,99.84,9.94,2.997,29.6,-0.2,-0.2,706.157,7,11.3,11.3<6A,0.089724,0.097964,0.100157,32865,0.000000,0.000000,0.000000,0.000000,1
4.387563,>23|01:706.528,29.997,0.021,0.7,471,-0.000,0.0,-0,471,,,0.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2025,0.1396,0.9758,0.60,-0.68,-0.23,25.53,99.84,9.94,2.997,29.6,-0.2,-0.2,706.157,7,11.3,11.3<6A,0.089724,0.097964,0.100157,32867,0.000000,0.000000,0.000000,0.000000,1
4.390062,>23|01:706.628,29.997,0.021,0.7,471,0.000,0.0,-0,471,,,0.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2025,0.1396,0.9758,0.58,-0.65,-0.23,25.55,99.84,9.94,2.997,29.6,-0.2,-0.2,706.157,7,11.3,11.3<44,0.089724,0.097964,0.099905,32862,0.000000,0.000000,0.000000,0.000000,1
4.392462,>23|01:706.628,29.997,0.021,0.7,471,0.000,0.0,-0,471,,,0.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2025,0.1396,0.9758,0.58,-0.65,-0.23,25.55,99.84,9.94,2.997,29.6,-0.2,-0.2,706.157,7,11.3,11.3<44,0.093387,0.101627,0.099905,32868,0.000000,0.000000,0.000000,0.000000,1
4.394781,>23|01:706.628,29.997,0.021,0.7,471,0.000,0.0,-0,471,,,0.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2025,0.1396,0.9758,0.58,-0.65,-0.23,25.55,99.84,9.94,2.997,29.6,-0.2,-0.2,706.157,7,11.3,11.3<44,0.095218,0.103458,0.099905,32869,0.000000,0.000000,0.000000,0.000000,1
4.397120,>23|01:706.628,29.997,0.021,0.7,471,0.000,0.0,-0,471,,,0.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2025,0.1396,0.9758,0.58,-0.65,-0.23,25.55,99.84,9.94,2.997,29.6,-0.2,-0.2,706.157,7,11.3,11.3<44,0.094302,0.102542,0.099905,32869,0.000000,0.000000,0.000000,0.000000,1
4.399458,>23|01:706.628,29.997,0.021,0.7,471,0.000,0.0,-0,471,,,0.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2025,0.1396,0.9758,0.58,-0.65,-0.23,25.55,99.84,9.94,2.997,29.6,-0.2,-0.2,706.157,7,11.3,11.3<44,0.091556,0.099796,0.099905,32864,0.000000,0.000000,0.000000,0.000000,1
4.401788,>23|01:706.628,29.997,0.021,0.7,471,0.000,0.0,-0,471,,,0.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2025,0.1396,0.9758,0.58,-0.65,-0.23,25.55,99.84,9.94,2.997,29.6,-0.2,-0.2,706.157,7,11.3,11.3<44,0.092471,0.100711,0.099905,32869,0.000000,0.000000,0.000000,0.000000,1
4.404117,>23|01:706.628,29.997,0.021,0.7,471,0.000,0.0,-0,471,,,0.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2025,0.1396,0.9758,0.58,-0.65,-0.23,25.55,99.84,9.94,2.997,29.6,-0.2,-0.2,706.157,7,11.3,11.3<44,0.086978,0.095218,0.099905,32863,0.000000,0.000000,0.000000,0.000000,1
4.406492,>23|01:706.628,29.997,0.021,0.7,471,0.000,0.0,-0,471,,,0.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2025,0.1396,0.9758,0.58,-0.65,-0.23,25.55,99.84,9.94,2.997,29.6,-0.2,-0.2,706.157,7,11.3,11.3<44,0.088809,0.097049,0.099905,32864,0.000000,0.000000,0.000000,0.000000,1
4.408903,>23|01:706.628,29.997,0.021,0.7,471,0.000,0.0,-0,471,,,0.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2025,0.1396,0.9758,0.58,-0.65,-0.23,25.55,99.84,9.94,2.997,29.6,-0.2,-0.2,706.157,7,11.3,11.3<44,0.096133,0.104373,0.099905,32870,0.000000,0.000000,0.000000,0.000000,1
4.411398,>23|01:706.628,29.997,0.021,0.7,471,0.000,0.0,-0,471,,,0.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2025,0.1396,0.9758,0.58,-0.65,-0.23,25.55,99.84,9.94,2.997,29.6,-0.2,-0.2,706.157,7,11.3,11.3<44,0.089724,0.097964,0.099905,32861,0.000000,0.000000,0.000000,0.000000,1
4.413750,>23|01:706.628,29.997,0.021,0.7,471,0.000,0.0,-0,471,,,0.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2025,0.1396,0.9758,0.58,-0.65,-0.23,25.55,99.84,9.94,2.997,29.6,-0.2,-0.2,706.157,7,11.3,11.3<44,0.095218,0.103458,0.099905,32866,0.000000,0.000000,0.000000,0.000000,1
4.416128,>23|01:706.628,29.997,0.021,0.7,471,0.000,0.0,-0,471,,,0.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2025,0.1396,0.9758,0.58,-0.65,-0.23,25.55,99.84,9.94,2.997,29.6,-0.2,-0.2,706.157,7,11.3,11.3<44,0.088809,0.097049,0.099905,32865,0.000000,0.000000,0.000000,0.000000,1
4.418484,>23|01:706.628,29.997,0.021,0.7,471,0.000,0.0,-0,471,,,0.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2025,0.1396,0.9758,0.58,-0.65,-0.23,25.55,99.84,9.94,2.997,29.6,-0.2,-0.2,706.157,7,11.3,11.3<44,0.091556,0.099796,0.099905,32868,0.000000,0.000000,0.000000,0.000000,1
4.420828,>23|01:706.628,29.997,0.021,0.7,471,0.000,0.0,-0,471,,,0.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2025,0.1396,0.9758,0.58,-0.65,-0.23,25.55,99.84,9.94,2.997,29.6,-0.2,-0.2,706.157,7,11.3,11.3<44,0.094302,0.102542,0.099905,32870,0.000000,0.000000,0.000000,0.000000,1
4.423251,>23|01:706.628,29.997,0.021,0.7,471,0.000,0.0,-0,471,,,0.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2025,0.1396,0.9758,0.58,-0.65,-0.23,25.55,99.84,9.94,2.997,29.6,-0.2,-0.2,706.157,7,11.3,11.3<44,0.094302,0.102542,0.099905,32869,0.000000,0.000000,0.000000,0.000000,1
4.425593,>23|01:706.628,29.997,0.021,0.7,471,0.000,0.0,-0,471,,,0.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2025,0.1396,0.9758,0.58,-0.65,-0.23,25.55,99.84,9.94,2.997,29.6,-0.2,-0.2,706.157,7,11.3,11.3<44,0.089724,0.097964,0.099905,32863,0.000000,0.000000,0.000000,0.000000,1
4.427939,>23|01:706.628,29.997,0.021,0.7,471,0.000,0.0,-0,471,,,0.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2025,0.1396,0.9758,0.58,-0.65,-0.23,25.55,99.84,9.94,2.997,29.6,-0.2,-0.2,706.157,7,11.3,11.3<44,0.089724,0.097964,0.099905,32866,0.000000,0.000000,0.000000,0.000000,1
4.430249,>23|01:706.628,29.997,0.021,0.7,471,0.000,0.0,-0,471,,,0.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2025,0.1396,0.9758,0.58,-0.65,-0.23,25.55,99.84,9.94,2.997,29.6,-0.2,-0.2,706.157,7,11.3,11.3<44,0.096133,0.104373,0.099905,32871,0.000000,0.000000,0.000000,0.000000,1
4.432545,>23|01:706.628,29.997,0.021,0.7,471,0.000,0.0,-0,471,,,0.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2025,0.1396,0.9758,0.58,-0.65,-0.23,25.55,99.84,9.94,2.997,29.6,-0.2,-0.2,706.157,7,11.3,11.3<44,0.086978,0.095218,0.099905,32863,0.000000,0.000000,0.000000,0.000000,1
4.434909,>23|01:706.628,29.997,0.021,0.7,471,0.000,0.0,-0,471,,,0.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2025,0.1396,0.9758,0.58,-0.65,-0.23,25.55,99.84,9.94,2.997,29.6,-0.2,-0.2,706.157,7,11.3,11.3<44,0.086978,0.095218,0.099905,32860,0.000000,0.000000,0.000000,0.000000,1
4.437243,>23|01:706.628,29.997,0.021,0.7,471,0.000,0.0,-0,471,,,0.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2025,0.1396,0.9758,0.58,-0.65,-0.23,25.55,99.84,9.94,2.997,29.6,-0.2,-0.2,706.157,7,11.3,11.3<44,0.091556,0.099796,0.099905,32866,0.000000,0.000000,0.000000,0.000000,1
4.439558,>23|01:706.628,29.997,0.021,0.7,471,0.000,0.0,-0,471,,,0.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2025,0.1396,0.9758,0.58,-0.65,-0.23,25.55,99.84,9.94,2.997,29.6,-0.2,-0.2,706.157,7,11.3,11.3<44,0.095218,0.103458,0.099905,32871,0.000000,0.000000,0.000000,0.000000,1
4.441902,>23|01:706.628,29.997,0.021,0.7,471,0.000,0.0,-0,471,,,0.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2025,0.1396,0.9758,0.58,-0.65,-0.23,25.55,99.84,9.94,2.997,29.6,-0.2,-0.2,706.157,7,11.3,11.3<44,0.092471,0.100711,0.099905,32867,0.000000,0.000000,0.000000,0.000000,1
4.444216,>23|01:706.628,29.997,0.021,0.7,471,0.000,0.0,-0,471,,,0.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2025,0.1396,0.9758,0.58,-0.65,-0.23,25.55,99.84,9.94,2.997,29.6,-0.2,-0.2,706.157,7,11.3,11.3<44,0.092471,0.100711,0.099905,32866,0.000000,0.000000,0.000000,0.000000,1
4.446562,>23|01:706.628,29.997,0.021,0.7,471,0.000,0.0,-0,471,,,0.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2025,0.1396,0.9758,0.58,-0.65,-0.23,25.55,99.84,9.94,2.997,29.6,-0.2,-0.2,706.157,7,11.3,11.3<44,0.097964,0.106204,0.099905,32872,0.000000,0.000000,0.000000,0.000000,1
4.448912,>23|01:706.628,29.997,0.021,0.7,471,0.000,0.0,-0,471,,,0.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2025,0.1396,0.9758,0.58,-0.65,-0.23,25.55,99.84,9.94,2.997,29.6,-0.2,-0.2,706.157,7,11.3,11.3<44,0.090640,0.098880,0.099905,32864,0.000000,0.000000,0.000000,0.000000,1
4.451224,>23|01:706.628,29.997,0.021,0.7,471,0.000,0.0,-0,471,,,0.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2025,0.1396,0.9758,0.58,-0.65,-0.23,25.55,99.84,9.94,2.997,29.6,-0.2,-0.2,706.157,7,11.3,11.3<44,0.095218,0.103458,0.099905,32868,0.000000,0.000000,0.000000,0.000000,1
4.453586,>23|01:706.628,29.997,0.021,0.7,471,0.000,0.0,-0,471,,,0.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2025,0.1396,0.9758,0.58,-0.65,-0.23,25.55,99.84,9.94,2.997,29.6,-0.2,-0.2,706.157,7,11.3,11.3<44,0.095218,0.103458,0.099905,32866,0.000000,0.000000,0.000000,0.000000,1
4.455949,>23|01:706.628,29.997,0.021,0.7,471,0.000,0.0,-0,471,,,0.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2025,0.1396,0.9758,0.58,-0.65,-0.23,25.55,99.84,9.94,2.997,29.6,-0.2,-0.2,706.157,7,11.3,11.3<44,0.092471,0.100711,0.099905,32866,0.000000,0.000000,0.000000,0.000000,1
4.458268,>23|01:706.628,29.997,0.021,0.7,471,0.000,0.0,-0,471,,,0.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2025,0.1396,0.9758,0.58,-0.65,-0.23,25.55,99.84,9.94,2.997,29.6,-0.2,-0.2,706.157,7,11.3,11.3<44,0.092471,0.100711,0.099905,32868,0.000000,0.000000,0.000000,0.000000,1
4.460637,>23|01:706.628,29.997,0.021,0.7,471,0.000,0.0,-0,471,,,0.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2025,0.1396,0.9758,0.58,-0.65,-0.23,25.55,99.84,9.94,2.997,29.6,-0.2,-0.2,706.157,7,11.3,11.3<44,0.094302,0.102542,0.099905,32871,0.000000,0.000000,0.000000,0.000000,1
4.462991,>23|01:706.628,29.997,0.021,0.7,471,0.000,0.0,-0,471,,,0.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2025,0.1396,0.9758,0.58,-0.65,-0.23,25.55,99.84,9.94,2.997,29.6,-0.2,-0.2,706.157,7,11.3,11.3<44,0.089724,0.097964,0.099905,32865,0.000000,0.000000,0.000000,0.000000,1
4.465308,>23|01:706.628,29.997,0.021,0.7,471,0.000,0.0,-0,471,,,0.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2025,0.1396,0.9758,0.58,-0.65,-0.23,25.55,99.84,9.94,2.997,29.6,-0.2,-0.2,706.157,7,11.3,11.3<44,0.090640,0.098880,0.099905,32868,0.000000,0.000000,0.000000,0.000000,1
4.467722,>23|01:706.628,29.997,0.021,0.7,471,0.000,0.0,-0,471,,,0.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2025,0.1396,0.9758,0.58,-0.65,-0.23,25.55,99.84,9.94,2.997,29.6,-0.2,-0.2,706.157,7,11.3,11.3<44,0.092471,0.100711,0.099905,32863,0.000000,0.000000,0.000000,0.000000,1
4.470071,>23|01:706.628,29.997,0.021,0.7,471,0.000,0.0,-0,471,,,0.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2025,0.1396,0.9758,0.58,-0.65,-0.23,25.55,99.84,9.94,2.997,29.6,-0.2,-0.2,706.157,7,11.3,11.3<44,0.087893,0.096133,0.099905,32863,0.000000,0.000000,0.000000,0.000000,1
4.472377,>23|01:706.628,29.997,0.021,0.7,471,0.000,0.0,-0,471,,,0.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2025,0.1396,0.9758,0.58,-0.65,-0.23,25.55,99.84,9.94,2.997,29.6,-0.2,-0.2,706.157,7,11.3,11.3<44,0.086062,0.094302,0.099905,32865,0.000000,0.000000,0.000000,0.000000,1
4.474731,>23|01:706.628,29.997,0.021,0.7,471,0.000,0.0,-0,471,,,0.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2025,0.1396,0.9758,0.58,-0.65,-0.23,25.55,99.84,9.94,2.997,29.6,-0.2,-0.2,706.157,7,11.3,11.3<44,0.091556,0.099796,0.099905,32867,0.000000,0.000000,0.000000,0.000000,1
4.477071,>23|01:706.628,29.997,0.021,0.7,471,0.000,0.0,-0,471,,,0.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2025,0.1396,0.9758,0.58,-0.65,-0.23,25.55,99.84,9.94,2.997,29.6,-0.2,-0.2,706.157,7,11.3,11.3<44,0.089724,0.097964,0.099905,32865,0.000000,0.000000,0.000000,0.000000,1
4.479426,>23|01:706.628,29.997,0.021,0.7,471,0.000,0.0,-0,471,,,0.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2025,0.1396,0.9758,0.58,-0.65,-0.23,25.55,99.84,9.94,2.997,29.6,-0.2,-0.2,706.157,7,11.3,11.3<44,0.091556,0.099796,0.099905,32871,0.000000,0.000000,0.000000,0.000000,1
4.481778,>23|01:706.628,29.997,0.021,0.7,471,0.000,0.0,-0,471,,,0.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2025,0.1396,0.9758,0.58,-0.65,-0.23,25.55,99.84,9.94,2.997,29.6,-0.2,-0.2,706.157,7,11.3,11.3<44,0.092471,0.100711,0.099905,32865,0.000000,0.000000,0.000000,0.000000,1
4.484133,>23|01:706.628,29.997,0.021,0.7,471,0.000,0.0,-0,471,,,0.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2025,0.1396,0.9758,0.58,-0.65,-0.23,25.55,99.84,9.94,2.997,29.6,-0.2,-0.2,706.157,7,11.3,11.3<44,0.088809,0.097049,0.099905,32864,0.000000,0.000000,0.000000,0.000000,1
4.486521,>23|01:706.628,29.997,0.021,0.7,471,0.000,0.0,-0,471,,,0.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2025,0.1396,0.9758,0.58,-0.65,-0.23,25.55,99.84,9.94,2.997,29.6,-0.2,-0.2,706.157,7,11.3,11.3<44,0.094302,0.102542,0.099905,32868,0.000000,0.000000,0.000000,0.000000,1
4.488859,>23|01:706.628,29.997,0.021,0.7,471,0.000,0.0,-0,471,,,0.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2025,0.1396,0.9758,0.58,-0.65,-0.23,25.55,99.84,9.94,2.997,29.6,-0.2,-0.2,706.157,7,11.3,11.3<44,0.096133,0.104373,0.099905,32868,0.000000,0.000000,0.000000,0.000000,1
4.489973,>23|01:706.728,29.997,0.021,0.7,471,-0.000,-0.0,-0,471,,,0.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2025,0.1396,0.9759,0.56,-0.67,-0.23,25.53,99.84,9.94,2.997,29.6,-0.2,-0.2,706.157,7,11.3,11.3<4E,0.096133,0.104373,0.099905,32868,0.000000,0.000000,0.000000,0.000000,1
4.491267,>23|01:706.728,29.997,0.021,0.7,471,-0.000,-0.0,-0,471,,,0.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2025,0.1396,0.9759,0.56,-0.67,-0.23,25.53,99.84,9.94,2.997,29.6,-0.2,-0.2,706.157,7,11.3,11.3<4E,0.089724,0.097964,0.100179,32862,0.000000,0.000000,0.000000,0.000000,1
4.493594,>23|01:706.728,29.997,0.021,0.7,471,-0.000,-0.0,-0,471,,,0.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2025,0.1396,0.9759,0.56,-0.67,-0.23,25.53,99.84,9.94,2.997,29.6,-0.2,-0.2,706.157,7,11.3,11.3<4E,0.090640,0.098880,0.100179,32865,0.000000,0.000000,0.000000,0.000000,1
4.495950,>23|01:706.728,29.997,0.021,0.7,471,-0.000,-0.0,-0,471,,,0.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2025,0.1396,0.9759,0.56,-0.67,-0.23,25.53,99.84,9.94,2.997,29.6,-0.2,-0.2,706.157,7,11.3,11.3<4E,0.089724,0.097964,0.100179,32862,0.000000,0.000000,0.000000,0.000000,1
4.498265,>23|01:706.728,29.997,0.021,0.7,471,-0.000,-0.0,-0,471,,,0.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2025,0.1396,0.9759,0.56,-0.67,-0.23,25.53,99.84,9.94,2.997,29.6,-0.2,-0.2,706.157,7,11.3,11.3<4E,0.092471,0.100711,0.100179,32866,0.000000,0.000000,0.000000,0.000000,1
4.500632,>23|01:706.728,29.997,0.021,0.7,471,-0.000,-0.0,-0,471,,,0.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2025,0.1396,0.9759,0.56,-0.67,-0.23,25.53,99.84,9.94,2.997,29.6,-0.2,-0.2,706.157,7,11.3,11.3<4E,0.093387,0.101627,0.100179,32868,0.000000,0.000000,0.000000,0.000000,1
4.502979,>23|01:706.728,29.997,0.021,0.7,471,-0.000,-0.0,-0,471,,,0.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2025,0.1396,0.9759,0.56,-0.67,-0.23,25.53,99.84,9.94,2.997,29.6,-0.2,-0.2,706.157,7,11.3,11.3<4E,0.092471,0.100711,0.100179,32866,0.000000,0.000000,0.000000,0.000000,1
4.505299,>23|01:706.728,29.997,0.021,0.7,471,-0.000,-0.0,-0,471,,,0.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2025,0.1396,0.9759,0.56,-0.67,-0.23,25.53,99.84,9.94,2.997,29.6,-0.2,-0.2,706.157,7,11.3,11.3<4E,0.084231,0.092471,0.100179,32861,0.000000,0.000000,0.000000,0.000000,1
